00:15.9,0,0,0,0,0,202,511,
00:15.9,0,0,0,0,0,194,510,
00:15.9,0,0,0,0,0,197,511,
00:15.9,0,0,0,0,0,203,511,
00:16.0,0,0,0,0,0,195,511,
00:16.0,0,0,0,0,0,196,510,
00:16.0,0,0,0,0,0,203,511,
00:16.0,0,0,0,0,0,197,511,
00:16.0,0,0,0,0,0,195,511,
00:16.1,0,0,0,0,0,202,511,
00:16.1,0,0,0,0,0,198,511,
00:16.1,0,0,0,0,0,194,511,
00:16.1,0,0,0,0,0,202,511,
00:16.2,0,0,0,0,0,200,510,
00:16.2,0,0,0,0,0,194,510,
00:16.2,0,0,0,0,0,201,511,
00:16.2,0,0,0,0,0,202,511,
00:16.2,0,0,0,0,0,195,511,
00:16.3,0,0,0,0,0,199,511,
00:16.3,0,0,0,0,0,203,511,
00:16.3,0,0,0,0,0,195,511,
00:16.3,0,0,0,0,0,198,511,
00:16.4,0,0,0,0,0,204,511,
00:16.4,0,0,0,0,0,197,511,
00:16.4,0,0,0,0,0,197,511,
00:16.4,0,0,0,0,0,204,511,
00:16.4,0,0,0,0,0,198,511,
00:16.5,0,0,0,0,0,196,510,
00:16.5,0,0,0,0,0,204,511,
00:16.5,0,0,0,0,0,200,511,
00:16.5,0,0,0,0,0,195,511,
00:16.6,0,0,0,0,0,203,511,
00:16.6,0,0,0,0,0,202,511,
00:16.6,0,0,0,0,0,196,510,
00:16.6,0,0,0,0,0,201,510,
00:16.6,0,d,0,0,0,204,510,
00:16.7,0,d,0,0,0,196,509,
00:16.7,0,d,0,0,0,200,510,
00:16.7,0,d,0,0,0,205,509,
00:16.7,0,d,0,0,0,197,509,
00:16.7,0,d,0,0,0,199,510,
00:16.8,0,d,0,0,0,206,509,
00:16.8,0,d,0,0,0,199,510,
00:16.8,0,d,0,0,0,198,511,
00:16.8,0,d,w,0,0,206,510,
00:16.9,0,d,w,0,0,201,510,
00:16.9,0,d,w,0,0,197,511,
00:16.9,0,d,w,0,0,205,511,
00:16.9,0,d,w,0,0,203,510,
00:16.9,0,d,w,0,0,197,510,
00:17.0,0,d,w,0,0,204,510,
00:17.0,0,d,w,0,0,205,509,
00:17.0,0,d,w,0,0,197,509,
00:17.0,0,d,w,0,0,203,510,
00:17.1,0,d,w,0,0,206,510,
00:17.1,0,d,w,0,0,198,509,
00:17.1,0,d,w,0,0,201,510,
00:17.1,0,d,w,0,0,207,509,
00:17.1,0,d,w,0,0,200,509,
00:17.2,0,d,w,0,0,200,509,
00:17.2,0,d,w,0,0,207,509,
00:17.2,0,d,w,0,0,201,509,
00:17.2,0,d,w,0,0,199,509,
00:17.3,0,d,w,0,0,207,509,
00:17.3,0,d,w,0,0,203,508,
00:17.3,0,d,0,0,0,198,508,
00:17.3,0,d,0,0,0,206,509,
00:17.3,0,d,0,0,0,205,510,
00:17.4,0,d,0,0,0,198,510,
00:17.4,0,d,0,0,0,205,512,
00:17.4,0,d,0,0,0,206,512,
00:17.4,0,d,0,0,0,199,512,
00:17.4,0,d,0,0,0,203,511,
00:17.5,0,0,0,0,0,208,511,
00:17.5,0,0,0,0,0,200,509,
00:17.5,0,0,0,0,0,202,510,
00:17.5,0,0,0,0,0,208,509,
00:17.6,0,0,0,0,0,201,510,
00:17.6,0,0,0,0,0,201,510,
00:17.6,0,0,0,0,0,209,511,
00:17.6,0,0,0,0,0,203,511,
00:17.6,0,0,0,0,0,200,511,
00:17.7,0,0,0,0,0,208,511,
00:17.7,0,0,0,0,0,205,511,
00:17.7,0,0,0,0,0,199,511,
00:17.7,0,0,0,0,0,207,510,
00:17.8,0,0,0,0,0,207,510,
00:17.8,0,0,0,0,0,200,510,
00:17.8,0,0,0,0,0,205,510,
00:17.8,0,d,0,0,0,208,511,
00:17.8,0,d,0,0,0,200,511,
00:17.9,0,d,0,0,0,204,511,
00:17.9,0,d,0,0,0,209,511,
00:17.9,0,d,0,0,0,202,510,
00:17.9,0,d,0,0,0,203,509,
00:18.0,0,d,0,0,0,209,509,
00:18.0,0,d,0,0,0,203,508,
00:18.0,0,d,0,0,0,201,508,
00:18.0,0,d,0,0,0,209,508,
00:18.0,0,d,0,0,0,205,508,
00:18.1,0,d,0,0,0,201,509,
00:18.1,0,d,0,0,0,208,509,
00:18.1,0,d,w,0,0,207,510,
00:18.1,0,d,w,0,0,200,510,
00:18.1,0,d,w,0,0,207,510,
00:18.2,0,d,w,0,0,208,510,
00:18.2,0,d,w,0,0,201,509,
00:18.2,0,d,w,0,0,206,509,
00:18.2,0,d,w,0,0,209,509,
00:18.3,0,d,w,0,0,201,509,
00:18.3,0,d,w,0,0,204,510,
00:18.3,0,d,w,0,0,210,509,
00:18.3,0,d,w,0,0,203,510,
00:18.3,0,d,w,0,0,202,509,
00:18.4,0,d,0,0,0,210,510,
00:18.4,0,d,0,0,0,204,510,
00:18.4,0,d,0,0,0,201,511,
00:18.4,0,d,0,0,0,209,511,
00:18.5,0,d,0,0,0,205,511,
00:18.5,0,d,0,0,0,200,512,
00:18.5,0,d,0,0,0,207,512,
00:18.5,0,d,0,0,0,207,511,
00:18.5,0,d,0,0,0,199,510,
00:18.6,0,d,0,0,0,205,510,
00:18.6,0,d,0,0,0,207,510,
00:18.6,0,d,0,0,0,199,510,
00:18.6,0,d,0,0,0,203,510,
00:18.7,0,d,0,0,0,207,510,
00:18.7,0,d,0,0,0,199,511,
00:18.7,0,d,0,0,0,200,511,
00:18.7,0,d,0,0,0,206,512,
00:18.7,0,d,0,0,0,199,512,
00:18.8,0,d,0,0,0,197,511,
00:18.8,0,d,0,0,0,204,511,
00:18.8,0,d,0,0,0,199,511,
00:18.8,0,d,0,0,0,194,511,
00:18.9,0,d,0,0,0,201,511,
00:18.9,0,d,0,0,0,198,511,
00:18.9,0,d,0,0,0,192,511,
00:18.9,0,d,0,0,0,198,511,
00:18.9,0,d,0,0,0,197,510,
00:19.0,0,d,0,0,0,190,510,
00:19.0,0,0,0,0,0,194,509,
00:19.0,0,0,0,0,0,197,509,
00:19.0,0,0,0,0,0,188,510,
00:19.0,0,0,0,0,0,190,510,
00:19.1,0,0,0,0,0,195,510,
00:19.1,0,0,0,0,0,187,510,
00:19.1,0,0,0,0,0,187,509,
00:19.1,0,0,0,0,0,193,509,
00:19.2,0,0,0,0,0,187,510,
00:19.2,0,0,0,0,0,184,510,
00:19.2,0,0,0,0,0,191,510,
00:19.2,0,0,0,0,0,186,510,
00:19.2,0,0,0,0,0,181,511,
00:19.3,0,0,0,0,0,187,510,
00:19.3,0,0,0,0,0,186,511,
00:19.3,0,0,0,0,0,179,511,
00:19.3,0,0,0,0,0,185,512,
00:19.4,0,0,0,0,0,186,512,
00:19.4,0,0,0,0,0,178,513,
00:19.4,a,0,0,0,0,182,513,
00:19.4,a,0,0,0,0,185,512,
00:19.4,a,0,0,0,0,178,511,
00:19.5,a,0,0,0,0,179,510,
00:19.5,a,0,0,0,0,185,510,
00:19.5,a,0,0,0,0,178,510,
00:19.5,a,0,0,0,0,177,510,
00:19.6,a,0,0,0,0,184,510,
00:19.6,a,0,0,0,0,179,510,
00:19.6,a,0,0,0,0,175,510,
00:19.6,0,0,0,0,0,183,511,
00:19.6,0,0,0,0,0,180,511,
00:19.7,0,0,0,0,0,174,511,
00:19.7,0,0,0,0,0,181,511,
00:19.7,0,0,0,0,0,181,510,
00:19.7,0,0,0,0,0,174,509,
00:19.7,0,0,0,0,0,179,509,
00:19.8,0,0,0,e,0,182,509,
00:19.8,0,0,0,e,0,174,510,
00:19.8,0,0,0,e,0,177,511,
00:19.8,0,0,0,e,0,182,511,
00:19.9,0,0,0,e,0,175,511,
00:19.9,0,0,0,e,0,176,511,
00:19.9,0,0,0,e,0,182,511,
00:19.9,0,0,0,0,0,177,510,
00:19.9,0,0,0,0,0,174,510,
00:20.0,0,0,0,0,0,182,510,
00:20.0,0,0,0,0,0,179,511,
00:20.0,0,0,0,0,0,174,511,
00:20.0,0,0,0,0,0,181,511,
00:20.1,0,0,0,0,0,180,512,
00:20.1,0,0,0,0,0,174,511,
00:20.1,0,0,0,0,0,181,510,
00:20.1,0,d,0,0,0,182,512,
00:20.1,0,d,0,0,0,175,512,
00:20.2,0,d,0,0,0,179,512,
00:20.2,0,d,0,0,0,184,510,
00:20.2,0,d,0,0,0,176,509,
00:20.2,0,d,0,0,0,178,508,
00:20.3,0,0,0,0,0,185,509,
00:20.3,0,0,0,0,0,178,510,
00:20.3,0,0,0,0,0,178,512,
00:20.3,0,0,0,0,0,185,512,
00:20.3,0,0,0,0,0,180,512,
00:20.4,0,0,0,0,0,178,511,
00:20.4,0,0,0,0,0,185,511,
00:20.4,0,0,0,0,0,183,511,
00:20.4,0,0,0,0,0,178,511,
00:20.5,0,0,0,0,0,185,510,
00:20.5,0,0,0,0,0,185,510,
00:20.5,0,0,0,0,0,179,510,
00:20.5,0,0,0,0,0,184,510,
00:20.5,0,0,0,0,0,187,511,
00:20.6,0,0,0,0,0,180,511,
00:20.6,0,0,0,0,0,183,511,
00:20.6,0,0,0,0,0,188,511,
00:20.6,0,0,0,0,0,182,511,
00:20.6,0,0,0,0,0,183,511,
00:20.7,0,0,0,0,0,190,511,
00:20.7,0,0,0,0,0,184,510,
00:20.7,0,0,0,0,0,182,510,
00:20.7,0,0,0,0,0,190,510,
00:20.8,0,0,0,0,0,186,510,
00:20.8,0,0,0,0,0,182,510,
00:20.8,0,0,0,0,0,189,510,
00:20.8,0,0,0,0,0,188,510,
00:20.8,0,0,0,0,0,182,510,
00:20.9,0,0,0,0,0,189,510,
00:20.9,0,0,0,0,0,190,510,
00:20.9,0,0,0,0,0,183,510,
00:20.9,0,0,0,0,0,188,510,
00:21.0,0,0,0,0,0,192,510,
00:21.0,0,0,0,0,0,184,510,
00:21.0,0,0,0,0,0,187,510,
00:21.0,0,0,0,0,0,193,510,
00:21.0,0,0,0,0,0,186,510,
00:21.1,0,0,0,0,0,186,510,
00:21.1,0,0,0,0,0,193,509,
00:21.1,0,0,0,0,0,188,510,
00:21.1,0,0,0,0,0,185,510,
00:21.2,0,0,0,0,0,193,511,
00:21.2,0,0,0,0,0,190,511,
00:21.2,0,0,0,0,0,185,511,
00:21.2,0,0,0,0,0,192,512,
00:21.2,0,0,0,0,0,192,511,
00:21.3,0,0,0,0,0,185,510,
00:21.3,0,0,0,0,0,192,510,
00:21.3,0,0,0,e,0,194,509,
00:21.3,0,0,0,e,0,186,510,
00:21.3,0,0,0,e,0,190,510,
00:21.4,0,0,0,e,0,196,510,
00:21.4,0,0,0,e,0,187,510,
00:21.4,0,0,0,e,0,189,510,
00:21.4,0,0,0,e,0,196,510,
00:21.5,0,0,0,e,0,189,510,
00:21.5,0,0,0,e,0,188,510,
00:21.5,0,0,0,e,0,196,510,
00:21.5,0,0,0,e,0,191,510,
00:21.5,0,0,0,e,0,187,510,
00:21.6,0,0,0,e,0,195,510,
00:21.6,0,0,0,e,0,193,510,
00:21.6,0,0,0,e,0,186,510,
00:21.6,0,0,0,e,0,193,509,
00:21.7,0,0,0,e,0,194,509,
00:21.7,0,0,0,e,0,187,510,
00:21.7,a,0,0,e,0,191,509,
00:21.7,a,0,0,e,0,195,509,
00:21.7,a,0,0,e,0,187,509,
00:21.8,0,0,0,e,0,190,509,
00:21.8,0,0,0,e,0,196,510,
00:21.8,0,0,0,0,0,188,511,
00:21.8,0,0,0,0,0,187,512,
00:21.9,0,d,0,0,0,195,511,
00:21.9,0,d,0,0,0,189,512,
00:21.9,0,d,0,0,0,186,510,
00:21.9,0,d,0,0,0,194,509,
00:21.9,0,d,0,0,0,190,507,
00:22.0,0,d,0,0,0,185,508,
00:22.0,0,d,0,0,0,192,508,
00:22.0,0,d,0,0,0,191,510,
00:22.0,0,d,0,0,0,184,510,
00:22.1,0,d,0,0,0,190,511,
00:22.1,0,d,0,0,0,192,511,
00:22.1,0,d,0,0,0,184,510,
00:22.1,0,d,w,0,0,188,509,
00:22.1,0,d,w,0,0,193,508,
00:22.2,0,d,w,0,0,185,508,
00:22.2,0,d,w,0,0,186,508,
00:22.2,0,d,w,0,0,193,507,
00:22.2,0,d,w,0,0,186,507,
00:22.2,0,d,w,0,0,184,506,
00:22.3,0,d,w,0,0,192,505,
00:22.3,0,d,0,0,0,187,505,
00:22.3,0,d,0,0,0,183,506,
00:22.3,0,d,0,0,0,190,507,
00:22.4,0,d,0,0,0,189,509,
00:22.4,0,d,0,0,0,182,510,
00:22.4,0,d,0,0,0,189,511,
00:22.4,0,d,0,0,0,190,511,
00:22.4,0,d,0,0,0,183,510,
00:22.5,0,d,0,0,0,188,510,
00:22.5,0,d,0,0,0,191,510,
00:22.5,0,d,0,0,0,183,510,
00:22.5,0,d,0,0,0,186,508,
00:22.6,0,d,0,0,0,192,509,
00:22.6,0,d,0,0,0,184,509,
00:22.6,0,d,0,0,0,184,510,
00:22.6,0,d,0,0,0,192,509,
00:22.6,0,d,0,0,0,186,510,
00:22.7,0,0,0,0,0,184,509,
00:22.7,0,0,0,0,0,192,510,
00:22.7,0,0,0,0,0,188,509,
00:22.7,0,0,0,0,0,183,509,
00:22.8,0,0,0,0,0,190,508,
00:22.8,0,0,0,0,0,190,507,
00:22.8,0,0,0,0,0,183,507,
00:22.8,0,0,0,0,0,189,507,
00:22.8,0,0,0,0,0,191,508,
00:22.9,0,0,0,0,0,184,509,
00:22.9,0,0,0,0,0,188,510,
00:22.9,0,0,0,0,0,193,510,
00:22.9,0,0,0,0,0,185,510,
00:23.0,0,0,0,0,0,187,510,
00:23.0,0,0,0,0,0,194,511,
00:23.0,0,0,0,0,0,187,512,
00:23.0,0,0,0,0,0,186,512,
00:23.0,0,0,0,0,0,194,512,
00:23.1,0,0,0,0,0,189,511,
00:23.1,0,0,0,0,0,185,511,
00:23.1,0,0,0,0,0,193,511,
00:23.1,0,0,0,0,0,191,510,
00:23.1,0,0,0,0,0,185,510,
00:23.2,0,0,0,0,0,192,511,
00:23.2,0,d,w,0,0,193,512,
00:23.2,0,d,w,0,0,185,511,
00:23.2,0,d,w,0,0,191,511,
00:23.3,0,d,w,0,0,194,510,
00:23.3,0,d,w,0,0,186,509,
00:23.3,0,d,w,0,0,189,508,
00:23.3,0,d,w,0,0,195,508,
00:23.3,0,d,w,0,0,188,508,
00:23.4,0,d,w,0,0,188,507,
00:23.4,0,d,w,0,0,196,508,
00:23.4,0,d,w,0,0,190,508,
00:23.4,0,d,w,0,0,187,509,
00:23.5,0,d,w,0,0,195,509,
00:23.5,0,d,w,0,0,192,509,
00:23.5,0,d,w,0,0,187,510,
00:23.5,0,d,w,0,0,194,510,
00:23.5,0,d,w,0,0,194,509,
00:23.6,0,d,0,0,0,187,509,
00:23.6,0,d,0,0,0,193,510,
00:23.6,0,d,0,0,0,195,509,
00:23.6,0,d,0,0,0,188,509,
00:23.7,0,d,0,0,0,192,509,
00:23.7,0,d,0,0,0,197,509,
00:23.7,0,d,0,0,0,189,510,
00:23.7,0,d,0,0,0,190,510,
00:23.7,0,d,0,0,0,197,511,
00:23.8,0,d,0,0,0,191,511,
00:23.8,0,d,0,0,0,189,512,
00:23.8,0,0,0,0,0,197,511,
00:23.8,0,0,0,0,0,192,510,
00:23.8,0,0,0,0,0,189,510,
00:23.9,0,0,0,0,0,196,510,
00:23.9,0,0,0,0,0,195,511,
00:23.9,0,0,0,0,0,189,511,
00:23.9,0,0,0,0,0,195,511,
00:24.0,0,0,0,0,0,196,510,
00:24.0,0,0,0,0,0,189,510,
00:24.0,0,0,0,0,0,194,509,
00:24.0,0,0,0,0,0,198,510,
00:24.0,0,0,0,0,0,190,509,
00:24.1,0,0,0,0,0,193,509,
00:24.1,0,0,0,0,0,199,509,
00:24.1,0,0,0,0,0,191,510,
00:24.1,0,0,0,0,0,191,510,
00:24.2,0,0,w,0,0,199,509,
00:24.2,0,0,w,0,0,193,509,
00:24.2,0,0,w,0,0,191,510,
00:24.2,0,0,w,0,0,198,510,
00:24.2,0,0,w,0,0,195,510,
00:24.3,0,0,w,0,0,190,510,
00:24.3,0,0,w,0,0,197,510,
00:24.3,0,0,w,0,0,197,509,
00:24.3,0,0,w,0,0,190,509,
00:24.4,0,0,w,0,0,196,510,
00:24.4,0,0,w,0,0,198,509,
00:24.4,0,0,w,0,0,190,509,
00:24.4,0,0,w,0,0,195,509,
00:24.4,0,0,w,0,0,199,509,
00:24.5,0,0,w,0,0,192,509,
00:24.5,0,0,w,0,0,193,510,
00:24.5,0,0,w,0,0,200,509,
00:24.5,0,0,w,0,0,193,510,
00:24.5,0,d,w,0,0,192,510,
00:24.6,0,d,w,0,0,199,509,
00:24.6,0,d,w,0,0,195,510,
00:24.6,0,d,w,0,0,191,509,
00:24.6,0,d,w,0,0,199,509,
00:24.7,0,d,0,0,0,196,508,
00:24.7,0,d,0,0,0,190,508,
00:24.7,0,d,0,0,0,197,507,
00:24.7,0,d,0,0,0,198,508,
00:24.7,0,d,0,0,0,191,510,
00:24.8,0,d,0,0,0,196,512,
00:24.8,0,d,0,0,0,199,512,
00:24.8,0,d,0,0,0,191,512,
00:24.8,0,d,0,0,0,194,511,
00:24.9,0,d,0,0,0,200,511,
00:24.9,0,d,0,0,0,193,511,
00:24.9,0,0,0,0,0,193,510,
00:24.9,0,0,0,0,0,200,511,
00:24.9,0,0,0,0,0,194,510,
00:25.0,0,0,0,0,0,192,510,
00:25.0,0,0,0,0,0,200,510,
00:25.0,0,0,0,0,0,196,511,
00:25.0,0,0,0,0,0,191,511,
00:25.1,0,0,0,0,0,198,512,
00:25.1,0,0,0,0,0,198,513,
00:25.1,0,0,0,0,0,191,512,
00:25.1,0,d,0,0,0,197,512,
00:25.1,0,d,0,0,0,199,511,
00:25.2,0,d,0,0,0,192,511,
00:25.2,0,d,0,0,0,196,510,
00:25.2,0,d,0,0,0,200,509,
00:25.2,0,d,0,0,0,193,509,
00:25.3,0,d,0,0,0,194,509,
00:25.3,0,d,0,0,0,201,508,
00:25.3,0,d,0,0,0,194,508,
00:25.3,0,d,0,0,0,193,508,
00:25.3,0,d,0,0,0,201,507,
00:25.4,0,d,0,0,0,196,507,
00:25.4,0,d,0,0,0,192,507,
00:25.4,0,d,0,0,0,200,507,
00:25.4,0,d,w,0,0,198,508,
00:25.4,0,d,w,0,0,192,509,
00:25.5,0,d,w,0,0,199,510,
00:25.5,0,d,w,0,0,199,510,
00:25.5,0,d,w,0,0,192,511,
00:25.5,0,d,w,0,0,197,511,
00:25.6,0,d,w,0,0,201,510,
00:25.6,0,d,w,0,0,193,510,
00:25.6,0,d,w,0,0,195,509,
00:25.6,0,d,w,0,0,201,509,
00:25.6,0,d,w,0,0,194,509,
00:25.7,0,d,w,0,0,194,509,
00:25.7,0,d,w,0,0,201,509,
00:25.7,0,d,w,0,0,196,509,
00:25.7,0,d,w,0,0,193,509,
00:25.8,0,d,w,0,0,201,509,
00:25.8,0,d,w,0,0,197,510,
00:25.8,0,d,w,0,0,192,510,
00:25.8,0,d,w,0,0,200,509,
00:25.8,0,d,w,0,0,199,509,
00:25.9,0,d,w,0,0,192,509,
00:25.9,0,d,w,0,0,198,510,
00:25.9,0,d,0,0,0,200,510,
00:25.9,0,d,0,0,0,193,509,
00:26.0,0,d,0,0,0,197,510,
00:26.0,0,d,0,0,0,201,509,
00:26.0,0,d,0,0,0,194,509,
00:26.0,0,d,0,0,0,195,509,
00:26.0,0,d,0,0,0,202,509,
00:26.1,0,d,0,0,0,195,510,
00:26.1,0,d,0,0,0,194,510,
00:26.1,0,0,0,0,0,202,509,
00:26.1,0,0,0,0,0,197,510,
00:26.1,0,0,0,0,0,193,511,
00:26.2,0,0,0,0,0,201,512,
00:26.2,0,0,0,0,0,199,512,
00:26.2,0,0,0,0,0,193,512,
00:26.2,0,0,0,0,0,200,512,
00:26.3,0,0,0,0,0,200,512,
00:26.3,0,0,0,0,0,193,511,
00:26.3,0,0,0,0,0,199,511,
00:26.3,0,0,0,0,0,202,510,
00:26.3,0,0,0,0,0,194,509,
00:26.4,0,d,0,0,0,197,509,
00:26.4,0,d,0,0,0,202,509,
00:26.4,0,d,0,0,0,195,509,
00:26.4,0,d,0,0,0,195,508,
00:26.5,0,d,0,0,0,203,508,
00:26.5,0,d,0,0,0,196,509,
00:26.5,0,d,0,0,0,194,509,
00:26.5,0,d,0,0,0,202,509,
00:26.5,0,d,0,0,0,197,509,
00:26.6,0,d,0,0,0,193,509,
00:26.6,0,d,0,0,0,200,509,
00:26.6,0,d,0,0,0,199,508,
00:26.6,0,d,0,0,0,192,509,
00:26.7,0,d,0,0,0,198,509,
00:26.7,0,d,0,0,0,200,509,
00:26.7,0,d,0,0,0,192,509,
00:26.7,0,d,0,0,0,196,509,
00:26.7,0,d,0,0,0,201,510,
00:26.8,0,d,0,0,0,193,510,
00:26.8,0,d,0,0,0,194,510,
00:26.8,0,d,0,0,0,201,511,
00:26.8,0,d,0,0,0,194,511,
00:26.8,0,d,0,0,0,193,510,
00:26.9,0,d,0,0,0,200,509,
00:26.9,0,d,0,0,0,195,509,
00:26.9,0,d,0,0,0,191,509,
00:26.9,0,d,w,0,0,199,509,
00:27.0,0,d,w,0,0,196,508,
00:27.0,0,d,w,0,0,191,508,
00:27.0,0,d,w,0,0,197,508,
00:27.0,0,d,w,0,0,197,509,
00:27.0,0,d,w,0,0,190,509,
00:27.1,0,d,w,0,0,195,510,
00:27.1,0,d,w,0,0,198,510,
00:27.1,0,d,w,0,0,190,509,
00:27.1,0,d,w,0,0,194,509,
00:27.2,0,d,0,0,0,199,509,
00:27.2,0,d,0,0,0,191,510,
00:27.2,0,d,0,0,0,192,510,
00:27.2,0,d,0,0,0,199,511,
00:27.2,0,d,0,0,0,192,511,
00:27.3,0,d,0,0,0,190,510,
00:27.3,0,d,0,0,0,198,510,
00:27.3,0,d,0,0,0,194,510,
00:27.3,0,d,0,0,0,190,511,
00:27.4,0,d,0,0,0,197,510,
00:27.4,0,d,0,0,0,196,510,
00:27.4,0,d,0,0,0,189,511,
00:27.4,0,0,0,0,0,196,511,
00:27.4,0,0,0,0,0,197,510,
00:27.5,0,0,0,0,0,190,510,
00:27.5,0,0,0,0,0,194,510,
00:27.5,0,0,0,0,0,198,509,
00:27.5,0,0,0,0,0,191,509,
00:27.6,0,0,0,0,0,193,509,
00:27.6,0,0,0,0,0,199,510,
00:27.6,0,0,0,0,0,192,510,
00:27.6,0,0,0,0,0,192,511,
00:27.6,0,0,0,0,0,199,510,
00:27.7,0,0,0,0,0,194,510,
00:27.7,0,0,0,0,0,191,510,
00:27.7,0,0,0,0,0,198,510,
00:27.7,0,0,0,0,0,195,511,
00:27.7,0,0,0,0,0,190,511,
00:27.8,0,0,0,0,0,197,510,
00:27.8,0,0,0,0,0,197,510,
00:27.8,0,0,0,0,0,190,510,
00:27.8,0,0,0,0,0,195,510,
00:27.9,0,0,0,0,0,198,510,
00:27.9,0,d,0,0,0,190,509,
00:27.9,0,d,0,0,0,194,509,
00:27.9,0,d,0,0,0,199,509,
00:27.9,0,d,0,0,0,191,509,
00:28.0,0,d,0,0,0,192,509,
00:28.0,0,d,0,0,0,198,509,
00:28.0,0,d,0,0,0,192,509,
00:28.0,0,d,0,0,0,190,510,
00:28.1,0,d,0,0,0,198,510,
00:28.1,0,d,0,0,0,193,511,
00:28.1,0,d,0,0,0,189,511,
00:28.1,0,d,0,0,0,196,511,
00:28.1,0,d,0,0,0,194,510,
00:28.2,0,d,0,0,0,188,510,
00:28.2,0,d,0,0,0,194,510,
00:28.2,0,d,0,0,0,195,510,
00:28.2,0,d,0,0,0,187,510,
00:28.3,0,d,0,0,0,192,510,
00:28.3,0,d,0,0,0,195,509,
00:28.3,0,d,0,0,0,187,509,
00:28.3,0,d,0,0,0,189,510,
00:28.3,0,d,0,0,0,195,510,
00:28.4,0,d,0,0,0,188,510,
00:28.4,0,d,0,0,0,187,510,
00:28.4,0,d,0,0,0,194,509,
00:28.4,0,d,0,0,0,188,509,
00:28.5,0,d,0,0,0,185,509,
00:28.5,0,d,0,0,0,192,509,
00:28.5,0,d,0,0,0,189,509,
00:28.5,0,d,0,0,0,183,509,
00:28.5,0,d,0,0,0,190,509,
00:28.6,0,d,0,0,0,189,509,
00:28.6,0,d,0,0,0,182,510,
00:28.6,0,d,0,0,0,188,510,
00:28.6,0,d,0,0,0,190,510,
00:28.6,0,d,0,0,0,182,510,
00:28.7,0,d,0,0,0,185,511,
00:28.7,0,d,0,0,0,190,511,
00:28.7,0,d,0,0,0,182,511,
00:28.7,0,d,0,0,0,183,511,
00:28.8,0,d,0,0,0,189,511,
00:28.8,0,d,0,0,0,183,510,
00:28.8,0,d,0,0,0,181,510,
00:28.8,0,d,0,0,0,189,509,
00:28.8,0,d,0,0,0,184,509,
00:28.9,0,d,0,0,0,180,510,
00:28.9,0,d,0,0,0,187,510,
00:28.9,0,d,0,0,0,185,510,
00:28.9,0,d,0,0,0,179,510,
00:29.0,0,d,0,0,0,186,510,
00:29.0,0,d,0,0,0,187,509,
00:29.0,0,d,0,0,0,179,510,
00:29.0,0,d,0,0,0,184,510,
00:29.0,0,d,0,0,0,188,510,
00:29.1,0,d,0,0,0,180,510,
00:29.1,0,d,0,0,0,182,510,
00:29.1,0,d,0,0,0,188,510,
00:29.1,0,d,0,0,0,181,510,
00:29.2,0,d,0,0,0,181,509,
00:29.2,0,d,0,0,0,188,509,
00:29.2,0,d,0,0,0,182,510,
00:29.2,0,d,w,0,0,180,510,
00:29.2,0,d,w,0,0,187,509,
00:29.3,0,d,w,0,0,184,510,
00:29.3,0,d,w,0,0,179,510,
00:29.3,0,d,w,0,0,186,510,
00:29.3,0,d,w,0,0,186,511,
00:29.3,0,d,0,0,0,179,512,
00:29.4,0,d,0,0,0,185,511,
00:29.4,0,d,0,0,0,187,511,
00:29.4,0,d,0,0,0,180,510,
00:29.4,0,d,0,0,0,184,510,
00:29.5,0,d,0,0,0,188,510,
00:29.5,0,d,0,0,0,181,511,
00:29.5,0,d,0,0,0,182,512,
00:29.5,0,d,0,0,0,189,513,
00:29.5,0,d,0,0,0,183,512,
00:29.6,0,d,0,0,0,181,510,
00:29.6,0,d,0,0,0,189,508,
00:29.6,0,d,0,0,0,184,506,
00:29.6,0,d,0,0,0,181,505,
00:29.7,0,d,0,0,0,189,503,
00:29.7,0,0,0,0,0,187,503,
00:29.7,0,0,0,0,0,182,504,
00:29.7,0,0,0,0,0,188,505,
00:29.7,0,0,0,0,0,189,508,
00:29.8,0,0,0,0,0,182,509,
00:29.8,0,0,0,0,0,187,508,
00:29.8,0,0,0,0,0,191,507,
00:29.8,0,0,0,0,0,183,507,
00:29.9,0,0,0,0,0,186,507,
00:29.9,0,0,0,0,0,192,509,
00:29.9,0,0,0,0,0,185,511,
00:29.9,0,0,0,0,0,185,513,
00:29.9,0,0,0,0,0,192,514,
00:30.0,0,0,0,0,0,187,514,
00:30.0,0,0,0,0,0,184,515,
00:30.0,0,0,0,0,0,192,513,
00:30.0,0,0,0,0,0,189,513,
00:30.1,0,0,0,0,0,184,511,
00:30.1,0,0,0,0,0,192,511,
00:30.1,0,0,0,0,0,191,510,
00:30.1,0,0,0,0,0,185,511,
00:30.1,0,0,0,0,0,190,511,
00:30.2,0,0,0,0,0,193,511,
00:30.2,0,0,0,0,0,185,512,
00:30.2,0,0,0,0,0,190,511,
00:30.2,0,0,0,0,0,194,511,
00:30.2,0,0,0,0,0,187,511,
00:30.3,0,0,0,0,0,189,511,
00:30.3,0,0,0,0,0,195,511,
00:30.3,0,0,0,0,0,188,511,
00:30.3,0,0,0,0,0,188,510,
00:30.4,0,0,0,0,0,195,510,
00:30.4,0,0,0,0,0,190,511,
00:30.4,0,0,0,0,0,187,509,
00:30.4,0,d,0,0,0,195,509,
00:30.4,0,d,0,0,0,192,511,
